hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WS0005JQV,1508,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5532,C:\Windows\System32\gdi32.dll,214a24269454de571ccb20d53d8a312d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1688,C:\Windows\System32\msvcrt.dll,c320e88898202914cff1a4f9b31049a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WS0005JQV,1228,C:\Windows\System32\apisetschema.dll,d3fe33c3cafb898fb5de81f3b4109a82,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2304,C:\Windows\System32\P2PGraph.dll,ae4bde22cc4139d962311fe365c11ce9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\atl.dll,dfb9d4bcf0110da0d71443f13a6cf549,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2304,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5092,C:\Windows\System32\kernel32.dll,455b0f34a35b3c6f81a934ea7c5c1f6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,6224,C:\Windows\System32\msctf.dll,7715c6d036b57c43d0d2eb2e86a5f82f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\cfgmgr32.dll,5e48b044c65be854f9dd84bf5d8b156f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,856,C:\Windows\Globalization\Sorting\SortDefault.nls,a862d762b52feea4411628b0df56838e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\nlaapi.dll,d31961eee16a042d839146e956d9f2e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2684,C:\Windows\System32\credssp.dll,31232f6116e0eeddadf7149e884742d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1688,C:\Windows\System32\dxgi.dll,ab0224cc9029c68f8640c5446e1320cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WS0005JQV,2396,C:\Windows\System32\sysntfy.dll,6b9997cc1b78e990197a511a7dd7a26b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\sbe.dll,b43dab3826c456953d09170c8eb1d79e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,4196,C:\Windows\System32\umb.dll,d7949ba9ea234e37efb130fe574626a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\en-US\svchost.exe.mui,9ff372deedc7752d7cc8a200fb654add,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\iertutil.dll,f66fe603289ed49447a7194a14278882,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1432,C:\Windows\System32\en-US\svchost.exe.mui,9ff372deedc7752d7cc8a200fb654add,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\msxml6r.dll,46b94325d4e57569ac01e9d7e536983e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1432,C:\Windows\System32\credssp.dll,31232f6116e0eeddadf7149e884742d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\wkscli.dll,b9ae245c36db424930de51f133ac941c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\ntmarta.dll,664b4b70a7593f8bdd2c63aefc29ee4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2352,C:\Windows\System32\usp10.dll,766905b33bbe153495a2ef03c20bcfe6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\xmllite.dll,f654fd79fce2cc4cfd8172abdd1e3062,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\uxtheme.dll,ae8f41bb6e43e41b4130500006356307,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\Syncreg.dll,3df1c645f65bd9d5994ae908ebd3bcbc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5092,C:\Windows\System32\locale.nls,23ef81473b86396cc7ae2d9a268830d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2720,C:\Windows\System32\shell32.dll,5d36ec3b63ee2a37f9862732e7210901,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\psapi.dll,0904e2c744400c2aa5233fbf416bd22e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,856,C:\Windows\System32\WindowsCodecs.dll,c15f942e80b38bc8db16dcd2a201b665,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,4400,C:\Windows\System32\gdi32.dll,214a24269454de571ccb20d53d8a312d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2720,C:\Windows\System32\drt.dll,86975f818943f6fd5e6c9843d761ce31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,6224,C:\Windows\System32\cryptsp.dll,82f8517cbaa369e92efaa076cbb69e9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2848,C:\Windows\System32\cryptbase.dll,f4a361ea819b4c09006e0f149d5317d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2720,C:\Windows\System32\p2psvc.dll,e2e95050d2d98e888be2696f95559f59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\wbem\fastprox.dll,fb3451aebbfd85c426a8716481ade38b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,4400,C:\Windows\System32\credssp.dll,31232f6116e0eeddadf7149e884742d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2288,C:\Windows\System32\ncrypt.dll,e1e80d992b60749394cd95880b7ecb71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3392,C:\Windows\System32\crypt32.dll,f7e636732fbfb9c1b48934551466ec62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1508,C:\Windows\System32\userenv.dll,41100801a74adff11969bb22df67e843,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\ssdpapi.dll,accde24e66d2682c38f5be671a111966,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3392,C:\Windows\System32\imm32.dll,e7d90d0c95bda3ac772ac00046fbcf77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\IPHLPAPI.DLL,11454773e5dd7a9b86b920c043e7bb9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,521,C:\Windows\System32\msvcrt.dll,c320e88898202914cff1a4f9b31049a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5092,C:\Windows\System32\msctf.dll,7715c6d036b57c43d0d2eb2e86a5f82f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2684,C:\Windows\System32\pcwum.dll,0d5ac0054e92ac64dd6f1275e2a999fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\framedynos.dll,4d320c24625ddd05e931448f3c0c138b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3672,C:\Windows\System32\rpcrt4.dll,ec8f46f9c1724670ed5594eeca913d91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\RpcRtRemote.dll,ea650ee6bca8eb6826807a737955b522,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\en-US\SyncCenter.dll.mui,688d447e5ebdeae2074f2834f97c98a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\gpapi.dll,08af04f8e32d34194d064c7eee9bf69e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2848,C:\Windows\System32\dhcpcsvc.dll,478a24a8097f3d0c7bceaf64bf14abef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1228,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3672,C:\Windows\System32\gdi32.dll,214a24269454de571ccb20d53d8a312d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1228,C:\Windows\System32\pnrpsvc.dll,5b4d779e679ff28c5d7c535aa2c7fd78,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\drprov.dll,81a059a0890fadb03b852efff9da7457,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1688,C:\Windows\System32\d3d10_1core.dll,81836e576f2300675218d6b7dda8afdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WS0005JQV,5728,C:\Windows\System32\sspicli.dll,3c1d27beb794f64987963eaabc1d8e29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5532,C:\Windows\System32\msvcrt.dll,c320e88898202914cff1a4f9b31049a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\en-US\hcproviders.dll.mui,493c8cc49e7f078d22152f918f97dbe3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3392,C:\Windows\System32\msasn1.dll,2cf13b52f8f6650bce10e27de4120f17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2304,C:\Windows\System32\KernelBase.dll,ac4e2602cf6363df82408093e4a6aadd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\winnsi.dll,6f75bf5c70a45a4aabfa34a89be29c44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,4196,C:\Windows\System32\inetpp.dll,902aee00cf3a2dc8d1df7916e808e267,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,6424,C:\Windows\System32\msvcrt.dll,c320e88898202914cff1a4f9b31049a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2684,C:\Windows\System32\svchost.exe,eb1ea7109e399001ea6711a9c91058d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2304,C:\Windows\System32\IPHLPAPI.DLL,11454773e5dd7a9b86b920c043e7bb9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1740,C:\Windows\System32\devobj.dll,b4da2e14a6a78642b4ec7a0aaab9051d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1508,C:\Windows\System32\sechost.dll,e7f998990155883236763298a2de58f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,6224,C:\Windows\System32\ncrypt.dll,e1e80d992b60749394cd95880b7ecb71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2396,C:\Windows\System32\RpcRtRemote.dll,ea650ee6bca8eb6826807a737955b522,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3808,C:\Windows\System32\shell32.dll,5d36ec3b63ee2a37f9862732e7210901,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,4196,C:\Windows\System32\wtsapi32.dll,79ff75dfb4695049b30aa1c1ef677ed4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1432,C:\Windows\System32\shlwapi.dll,4b7d1f8eb38579553c0be07093894438,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2304,C:\Windows\System32\drt.dll,86975f818943f6fd5e6c9843d761ce31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,5728,C:\Windows\System32\mswsock.dll,6ea3baceb62fe3296f204fe1387ab5db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,3672,C:\Windows\System32\usp10.dll,766905b33bbe153495a2ef03c20bcfe6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,4196,C:\Windows\System32\WlS0WndH.dll,097c0226b728994c8c0ccd0dbd72f399,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2396,C:\Windows\servicing\CbsMsg.dll,832bae5c093ada8b0dc03302e25e6465,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\SensApi.dll,fc4103b443099f0be2549cae22e33904,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,1508,C:\Windows\System32\user32.dll,db4974a33c1bf7d80c4470230d9bf2a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WS0005JQV,2356,C:\Windows\System32\wercplsupport.dll,9f76faca662542834290895685374037,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
