hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
356QFCSB,3740,C:\Windows\System32\lpk.dll,9a802879ddef32795e20891dd7f535f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5932,C:\Windows\System32\RpcRtRemote.dll,5b66a747181e867ae46173b5d4a14cb5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1496,C:\Windows\System32\winnsi.dll,13490667ebf0f88ed5036a7901294d57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\inetpp.dll,8b2dcf3cb84fa45f78dd9cf21f2c6c0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\winnsi.dll,13490667ebf0f88ed5036a7901294d57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1004,C:\Windows\System32\NaturalLanguage6.dll,56665003a5b9bd3eb1f878a76477d300,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\ExplorerFrame.dll,ebaff957b0a671e0f3aa55f859a41615,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\CbsCore.dll,bc692df10a6205af01fb84b46beb8580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3648,C:\Windows\System32\gdi32.dll,6e7bd8a8b479014e12fa3408ffd7b633,true,true,The file is signed and the signature was verified.,Microsoft Windows,
356QFCSB,2852,C:\Windows\System32\oleaut32.dll,cae8edbd906ec3349642ee52b28d8035,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\en-US\user32.dll.mui,d16008e78336ad9a75932cfd1a43dd74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4956,C:\Windows\Fonts\vga850.fon,8e9b0e2d9f8d557840abd7ba8510b475,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3716,C:\Windows\System32\sqmapi.dll,6051c13658aa6a39b5c4d85d36bcb516,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,572,C:\Windows\System32\wininit.exe,1813fbfa10c92ade900a341c27ae0e1f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1872,C:\Windows\System32\imm32.dll,c2ea7e135f726b378415d407b1a887c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\wscui.cpl,bc4e1e56bd73e12e98ab8912ac27f72f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2360,C:\Windows\System32\lpk.dll,9a802879ddef32795e20891dd7f535f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\nsi.dll,4be351b533eb3eac27d9dfe6a7c3d186,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\pcwum.dll,d2750f9c13713982844b2c33650e1881,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\credssp.dll,e2d59082c21f6ba3ae3aa233b9f86258,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\gpapi.dll,20c39b3c314c9e70bab5eabef819a3ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\en-US\FXSRESM.dll.mui,0324d6d6fae987b62e1ea9276c58a6c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2852,C:\Windows\System32\sechost.dll,7118b0f85a933777e91dd0a0320f2e7c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,372,C:\Windows\System32\locale.nls,afa671a83236ef8e5e0631f3f45a7898,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\p2psvc.dll,9a4bf7995f2b4f77259f7fc2283795e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,372,C:\Windows\System32\msasn1.dll,bf4ae4501356e699d5db06f5c592babb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\en-US\hcproviders.dll.mui,266baf66d004919724786459c8f68285,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4956,C:\Windows\System32\kernel32.dll,a9ca5f552e8eafd070cb58563fa3674d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\apisetschema.dll,a11939b03e36153658a7102b163201a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2360,C:\Windows\System32\en-US\svchost.exe.mui,3081a3125d59559f8212ddbfb0e3683b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\svchost.exe,24fd688b049928a4162240d47ad306d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\nlaapi.dll,7529186dbbd39e759fc51731518c1efb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\wrpint.dll,96fb5e0beffbb78330e11528591f9684,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4284,C:\Windows\System32\clbcatq.dll,2acb287ef5b98dbf001ac733e95e1628,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\clbcatq.dll,2acb287ef5b98dbf001ac733e95e1628,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\linkinfo.dll,b7537c307b34f415629c0a888a45057b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2332,C:\Windows\System32\en-US\svchost.exe.mui,3081a3125d59559f8212ddbfb0e3683b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\System32\devobj.dll,e1f4d7ef4beb5eb473917d3e5fd4476c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4940,C:\Windows\System32\version.dll,df5246a2adfaf3da9eb710c4ee5cb659,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2332,C:\Windows\System32\p2psvc.dll,9a4bf7995f2b4f77259f7fc2283795e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\en-US\shdocvw.dll.mui,ad78a7dbc41472d7080f9862772c5c59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1872,C:\Windows\System32\shlwapi.dll,4a687d3193602fbad5a9570ed6df28c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\rasadhlp.dll,2b528082f37f6f8fd725e0fd3e867795,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\urlmon.dll,b05da3a97151dd39aa8c3e31ac6fd5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3716,C:\Windows\System32\nsi.dll,4be351b533eb3eac27d9dfe6a7c3d186,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5384,C:\Windows\System32\secur32.dll,da868b4ff2209b255687b46578f12bf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\cscapi.dll,2df6ae0fed6e82c39deda5fbbb61fa73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,dac837b3d3393de01be15dab2572628d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\dxgi.dll,4edaf24740a64d2ffcee15e6c5475a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\msftedit.dll,781af2b8e792b6cb2c0a800d9d2d544a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\locale.nls,afa671a83236ef8e5e0631f3f45a7898,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,16,C:\Windows\System32\slc.dll,05da7eb83531a5144c09da76b8885b63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4284,C:\Windows\System32\dhcpcsvc6.dll,dfe4f30e46cd324179c6f8edf17f2298,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1004,C:\Windows\System32\es.dll,60889e2f6691d38fed91d5f1aee9137a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1872,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\cscui.dll,d6bf2cb5b41792000a1b3be83b3a163e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\winsta.dll,073e786389c10554e02122853d4a7eec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1496,C:\Windows\System32\authz.dll,3519ef0762b4b4512808b9b38f6cc6c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\msctf.dll,66d34d4d3e5af49b2a7d35dafb18eab4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5932,C:\Windows\System32\ntdll.dll,69c060cb399112f3125c7e34012c51c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1496,C:\Windows\System32\pcwum.dll,d2750f9c13713982844b2c33650e1881,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2332,C:\Windows\System32\slc.dll,05da7eb83531a5144c09da76b8885b63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1716,C:\Windows\System32\pnrpsvc.dll,c350ef895ec76ddbc8fc9cacd1551ad8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2492,C:\Windows\System32\rpcrt4.dll,b771ca3ebbf84fd69229e68d571a9b5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\xmllite.dll,6596ea0bdfd1c61ca2f81b6cf2b09446,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5164,C:\Windows\System32\msvcrt.dll,0b5219668da2eee305708edc6ec34147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\WindowsCodecsExt.dll,e3b54e12d073363e876bbd1873312329,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2492,C:\Windows\System32\advapi32.dll,3fe5940d2fb1538d90744fe715cf3675,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1488,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\locale.nls,afa671a83236ef8e5e0631f3f45a7898,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3740,C:\Windows\System32\sspicli.dll,5340c7a7e8cbee1f8ddde83573b551b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,1496,C:\Windows\System32\rpcrt4.dll,b771ca3ebbf84fd69229e68d571a9b5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\profapi.dll,ceaca69c29695586ec6ade298bd6fd95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,3568,C:\Windows\System32\midimap.dll,31e2254190691978ad94befa12c005ca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,672,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,504,C:\Windows\System32\SPInf.dll,5b85c316b1db7972121a339387091f99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,2360,C:\Windows\System32\xmllite.dll,6596ea0bdfd1c61ca2f81b6cf2b09446,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,672,C:\Windows\System32\devobj.dll,e1f4d7ef4beb5eb473917d3e5fd4476c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5544,C:\Windows\System32\nsi.dll,4be351b533eb3eac27d9dfe6a7c3d186,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,5504,C:\Windows\System32\en-US\svchost.exe.mui,3081a3125d59559f8212ddbfb0e3683b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4668,C:\Windows\System32\msvcrt.dll,0b5219668da2eee305708edc6ec34147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
356QFCSB,4956,C:\Windows\Fonts\calibri.ttf,43659ca7b18b20692df74e15702b70a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
