hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
501UZWNC,6464,C:\Windows\System32\wscapi.dll,80e255d0a7197d4732aab394e90370a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\DXP.dll,ee5608923c0bb5c914d60d18d176dd04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3032,C:\Windows\System32\sspicli.dll,a45fa1bf368727d5bd8d55204e5b9aba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,932,C:\Windows\System32\advapi32.dll,cb22a930237529a6026e2a338b087eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3032,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5052,C:\Windows\System32\apisetschema.dll,e17d3219d6b673929d47d1f708563574,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,292,C:\Windows\System32\dwmapi.dll,bfc027f84b6d24398ff59778e4d093dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,292,C:\Windows\System32\wmdrmdev.dll,26b3b3ddb794326d0df237c652007c38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3032,C:\Windows\System32\ncrypt.dll,68589ba41dff57b4de38567c0da95361,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2484,C:\Windows\System32\msvcrt.dll,0b5219668da2eee305708edc6ec34147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,752,C:\Windows\System32\credssp.dll,ecb9d279c368217a2158f394ae4baad3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,292,C:\Windows\System32\en-US\setupapi.dll.mui,7ccfbc4f3e004fc2f308f5a5663f48bb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4524,C:\Windows\System32\msvcrt.dll,0b5219668da2eee305708edc6ec34147,true,true,The file is signed and the signature was verified.,Microsoft Windows,
501UZWNC,4524,C:\Windows\System32\wintrust.dll,7befea7b35bb54c2f515e58b99607737,true,true,The file is signed and the signature was verified.,Microsoft Windows,
501UZWNC,5840,C:\Windows\System32\RpcRtRemote.dll,c99856fe60f39faa3798e6a59a82801d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,292,C:\Windows\System32\cryptdll.dll,d2b53dd6c4f412fb039c5525512ec283,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2900,C:\Windows\System32\WSHTCPIP.DLL,61dd8c03de878a3d87f5ac363ba6881a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1468,C:\Windows\System32\pnrpsvc.dll,03772801b28d89d805bb2324c9f9f28f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5256,C:\Windows\System32\wdi.dll,1a8dbf1f66bac9476aedc0d8567aaccd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\en-US\urlmon.dll.mui,f7c6798a11ae116d2cf558d16d6c46a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2008,C:\Windows\System32\secur32.dll,13df8937f4f26857f006e0c947943b28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\cryptbase.dll,16f71ea542632983af4d7b5feab3f975,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5688,C:\Windows\System32\apisetschema.dll,e17d3219d6b673929d47d1f708563574,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5256,C:\Windows\System32\rasadhlp.dll,04b21ddccc52b974fb8e044ed9d3409b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6256,C:\Windows\System32\en-US\crypt32.dll.mui,36e85bab2785adf0f0e6e7b7c65bc063,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5256,C:\Windows\System32\rpcrt4.dll,82835189cca11a0b670899a695899901,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5688,C:\Windows\System32\imm32.dll,a18364cea8c3a13940c32881ef07996e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,320,C:\Windows\Globalization\Sorting\SortDefault.nls,d1b058cb71b530258d430b33fcea5e7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,312,C:\Windows\System32\IPHLPAPI.DLL,3a3ae582d8c769ec6df367d07de0ef2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,292,C:\Windows\System32\WMNetMgr.dll,900dc0038419bd603586567b454623fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5840,C:\Windows\System32\ncrypt.dll,68589ba41dff57b4de38567c0da95361,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1968,C:\Windows\System32\cmd.exe,cadcfc1f83de4e512a7d45690c52c255,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2900,C:\Windows\System32\nsi.dll,937cd7c10fd44a25ef937e5260dfdf25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,320,C:\Windows\System32\ole32.dll,f7e210a6cde207d7daf9ac77f533cbf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2008,C:\Windows\Globalization\Sorting\SortDefault.nls,d1b058cb71b530258d430b33fcea5e7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6216,C:\Windows\System32\gdi32.dll,c150ce8165279af095f31f1b069bbbf2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4752,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\en-US\hgcpl.dll.mui,b2201e64e41aab318252c23ae9762166,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\uxtheme.dll,ebc78d32fb575fabe37315807d514552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5840,C:\Windows\System32\winnsi.dll,89084a8dc3b4db070473a334b5a9e58b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2008,C:\Windows\System32\cryptbase.dll,16f71ea542632983af4d7b5feab3f975,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2008,C:\Windows\System32\kernel32.dll,f557806c2e91d2925e6befc430412349,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Program Files\Common Files\Microsoft Shared\ink\en-US\TipTsf.dll.mui,5334408a298a4a67191ccad46f4a7db7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,444,C:\Windows\System32\sechost.dll,aca13cb2b1b8bf1a2993b479188978fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,752,C:\Windows\System32\lpk.dll,9a802879ddef32795e20891dd7f535f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,320,C:\Windows\System32\ntdll.dll,9df0d3184074cdf556075314ac155c56,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,932,C:\Windows\System32\en-US\user32.dll.mui,a2e9b4a7726555d45c54c79e9a83bb8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4524,C:\Windows\System32\rpcrt4.dll,82835189cca11a0b670899a695899901,true,true,The file is signed and the signature was verified.,Microsoft Windows,
501UZWNC,6464,C:\Windows\System32\wer.dll,377ed300b4d7b47c12c88ace101d67a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2484,C:\Windows\System32\shlwapi.dll,e244a3c0c5729edfc1939c1b5cdf0e5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5840,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,5688,C:\Windows\System32\advapi32.dll,cb22a930237529a6026e2a338b087eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,292,C:\Windows\System32\ssdpapi.dll,1c206753dd2f2abb4503922342e9a211,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1968,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\locale.nls,23d569dc407623649236281d23a23c08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1968,C:\Windows\Globalization\Sorting\SortDefault.nls,d1b058cb71b530258d430b33fcea5e7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4524,C:\Windows\System32\d3d10_1core.dll,e10535cabbd9c248ade10ab60a06f689,true,true,The file is signed and the signature was verified.,Microsoft Windows,
501UZWNC,1556,C:\Windows\System32\en-US\tquery.dll.mui,fd848472f3100e41eff32d3ac9792cde,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,320,C:\Windows\System32\profapi.dll,ac12a05fd4ed95deb5130a0e00a175f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6256,C:\Windows\System32\psapi.dll,c39d2957627161c0f9b8ce92a2ff2d2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\en-US\sndvolsso.dll.mui,b55bb60392f2e56987db74d221737746,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3656,C:\Windows\System32\shell32.dll,468c8f50aef6d4c14b9b8c31af70a4ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2752,C:\Windows\System32\dhcpcsvc6.dll,fadfee92465ab2698ae91abceb1dcc58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\userenv.dll,9407362dceaa74918ad90e3aed984d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1556,C:\Windows\System32\apphelp.dll,56c590d7d25606b48ea2613ec2649363,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,932,C:\Windows\System32\shlwapi.dll,e244a3c0c5729edfc1939c1b5cdf0e5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1556,C:\Windows\System32\propsys.dll,aab2929ea850219d94dc53bff4939aa4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2484,C:\Windows\System32\msasn1.dll,ea27c61899139b366dcb0b6e4cf28802,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,320,C:\Windows\System32\wkscli.dll,0f95f43a27e10e2f1e8845e4a682070b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3228,C:\Windows\System32\advapi32.dll,cb22a930237529a6026e2a338b087eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\cscobj.dll,fba4d6793374b016215aad6e78a3aa45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4016,C:\Windows\System32\ncrypt.dll,68589ba41dff57b4de38567c0da95361,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2752,C:\Windows\System32\clbcatq.dll,3d44b9585627248d0768c5e40fc55907,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,1468,C:\Windows\System32\dhcpcsvc6.dll,fadfee92465ab2698ae91abceb1dcc58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4016,C:\Windows\System32\userenv.dll,9407362dceaa74918ad90e3aed984d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,2752,C:\Windows\System32\shell32.dll,468c8f50aef6d4c14b9b8c31af70a4ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6216,C:\Windows\System32\csrss.exe,5a2f5c47c52e1e5aaecefedabde39374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,312,C:\Windows\System32\authz.dll,cde9713a1a854fbde276ee4558ed0dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3656,C:\Windows\System32\dbghelp.dll,51056f87cf368ff49e7fbd2288e64ccf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3228,C:\Windows\System32\sspicli.dll,a45fa1bf368727d5bd8d55204e5b9aba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,4752,C:\Windows\System32\kernel32.dll,f557806c2e91d2925e6befc430412349,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,6464,C:\Windows\System32\cscdll.dll,a6659fd633aa900cca45866a67a82fcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
501UZWNC,3656,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,433c2836d4c511d783db8482e5aaaed8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
