hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
994LJYNN,5176,C:\Windows\System32\msvcrt.dll,89af516d221aaa19af3889489661b510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\pnrpnsp.dll,4ad6b523551a99c93c2f8d6ae43f58fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\schannel.dll,090cfb34baf7e81147bdafb87dc320c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\ws2_32.dll,ded23b34777c9ffb9dad2eea78ab3fe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\pnrpnsp.dll,4ad6b523551a99c93c2f8d6ae43f58fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\hcproviders.dll,041b8a70b25548f839d1fe3a01ee1e2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\en-US\hgcpl.dll.mui,fb666ab48945534bb154643448508d8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\drttransport.dll,3b8c1665b964366e88e93c66cdb592be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\rasadhlp.dll,c8ca9d6ab359ca2b21979f4a40845dc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\IPHLPAPI.DLL,ca5fc6c68f8b228bc9943a712f8194a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\drprov.dll,68f65d7271d185958507b194e7133c85,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\P2PGraph.dll,642af0e23f0d4f1c155d0108916e1742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\psapi.dll,4bf71c8d0eeef7071dd199aa0398e678,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,1996,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\en-US\crypt32.dll.mui,1e06cb5a8d8441f3f47697ee82f58184,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\esent.dll,d06780dcd371c740aeb18c397cc14d18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\SyncCenter.dll,8526c317fac3e04df24d923d69f3c336,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\ntdll.dll,e85d2e1bc14b0f85a407eeb897db3308,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\secur32.dll,902dc77328fd63586f266d69b7602233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\oleaut32.dll,fa52e4c77953fdbcecfb110422a78409,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\en-US\svchost.exe.mui,397e16d1492d2e3e17db7df9760b6e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\esent.dll,d06780dcd371c740aeb18c397cc14d18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\WindowsCodecs.dll,bb242fc1c281e636253a615a98bd5870,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\duser.dll,2b4f12a67a2f8a3f104c0e863a0e4106,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\clbcatq.dll,b903cbe844134d844d3d3f117a97862c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\sspicli.dll,f1025c7cbc115896197750cc4edd57cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\cryptsp.dll,e9cb4e760e816c07c274a4f508c5c996,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\ntdll.dll,e85d2e1bc14b0f85a407eeb897db3308,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\dhcpcsvc.dll,3eed24461788345bda9e87ff505bc1c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\netutils.dll,304fb80127385cfe8f66e0fcb4925d61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\winnsi.dll,89084a8dc3b4db070473a334b5a9e58b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4304,C:\Windows\System32\msvcrt.dll,89af516d221aaa19af3889489661b510,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,3480,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,524,C:\Program Files\Microsoft Office\root\Office16\WINWORD.EXE,149633c33f5252c04ecbc352881c794a,false,false,,,
994LJYNN,5176,C:\Windows\System32\UXInit.dll,a117253eb9f45bd5ab9343374cecf4f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\psapi.dll,4bf71c8d0eeef7071dd199aa0398e678,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\NlsLexicons0009.dll,32b54ddbdfe654150b8093be2fbae1d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\wlanapi.dll,cd9713a39b5847a04b9bce4486162fbd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\msvcrt.dll,89af516d221aaa19af3889489661b510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\msasn1.dll,34f714682dcf98a7e323058d459cfcda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\drt.dll,4bfb082823509e8e60634dd2c7c77c54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\wship6.dll,065d2e56e5989b50d5700327946241c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\win32spl.dll,9bc1edad3a933528235f65a1ff854ee9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\ntmarta.dll,2c6e676646dfa8ff85321b171045905c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\en-US\crypt32.dll.mui,1e06cb5a8d8441f3f47697ee82f58184,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\P2PGraph.dll,642af0e23f0d4f1c155d0108916e1742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\cryptsp.dll,e9cb4e760e816c07c274a4f508c5c996,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\TSpkg.dll,2203353d5c510b01bb145d077c5706e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\bcrypt.dll,977eb7d98df1b267d69549e0ef6dc023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\p2psvc.dll,7a148d677ba2c36c73e028eb752d45d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\rpcrt4.dll,901e2ebe936fa4a72871e70e47d70b27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\locale.nls,afa671a83236ef8e5e0631f3f45a7898,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\ntdll.dll,e85d2e1bc14b0f85a407eeb897db3308,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\msvcrt.dll,89af516d221aaa19af3889489661b510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\bcrypt.dll,977eb7d98df1b267d69549e0ef6dc023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\msprivs.dll,02e9b3aa1757e327e901a6da65d40e99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\umb.dll,8d6eaa8b0a44e0e65ff9ebac193135bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\dnsapi.dll,bd74c09dd3c394752c4aaf6308b391ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\ole32.dll,61ab4b0dcc3e033442fd6be792d4a150,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\UIAnimation.dll,852e5038d9124e9f78aec46e23058639,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\wscapi.dll,5f47a7f381a2a61afef7c92f5160ad73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\kernel32.dll,a2137d71de80000db092d86ecbf3a836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Program Files\Internet Explorer\ieproxy.dll,86df22376369c490b3d8c34652020544,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\ssdpapi.dll,33e249dcb9a8b82958b66463e631869e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4304,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,3936,C:\Windows\System32\msctf.dll,8258318cbb0c1da44231816c8046d65b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\RpcRtRemote.dll,8d1277fa9104b4000b48fda0125ecebc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\msctf.dll,8258318cbb0c1da44231816c8046d65b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,1996,C:\Windows\System32\en-US\p2psvc.dll.mui,311d2e52503a29c842f56a1a0160b8f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\cryptsp.dll,e9cb4e760e816c07c274a4f508c5c996,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\atl.dll,2b4a7715ca7e8001b75aa9a70229564c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\msctf.dll,8258318cbb0c1da44231816c8046d65b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\en-US\p2psvc.dll.mui,311d2e52503a29c842f56a1a0160b8f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
