hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
416QOMNW,3636,C:\Windows\System32\drttransport.dll,3b8c1665b964366e88e93c66cdb592be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,244,C:\Windows\System32\userenv.dll,afda2b6f1daa62554cbcbd632d7cc38e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,484,C:\Windows\System32\sechost.dll,5a34011beafb2757db4d2ad17cb4123e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5224,C:\Windows\System32\sspicli.dll,66e63c32734661e4bd05445b64070176,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5224,C:\Windows\System32\gdi32.dll,ca9cc0cc21078def2b201cd7b372b212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2184,C:\Windows\System32\crypt32.dll,9093f02c42636893312b8093f925ea6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3988,C:\Windows\System32\wship6.dll,998f6ce22e16a148579aa0624565de81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,376,C:\Windows\System32\advapi32.dll,f82cd93ceeec5ba68e3094f33c50f252,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4344,C:\Windows\System32\psapi.dll,1c3c6c7b4f462236c81f4dd8bd150a86,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1768,C:\Windows\System32\apisetschema.dll,f1e70c9759d0f277dc7946550477b042,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4660,C:\Windows\System32\dhcpcsvc.dll,c1319fb9c8e5fda8ae70e90d38f397de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1304,C:\Windows\System32\slc.dll,e7ff497a22e7ec6d678cc8c31acf29c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3328,C:\Windows\Globalization\Sorting\SortDefault.nls,d1b8d222be9a2c1f52589682c2c9b2e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6408,C:\Windows\System32\nlaapi.dll,5ea1d948a5ae0bddc15115f31f14f1da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1136,C:\Windows\System32\advapi32.dll,f82cd93ceeec5ba68e3094f33c50f252,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5448,C:\Windows\System32\sqmapi.dll,d7baa4646a215140d793e9bd49ff4421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4588,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,200,C:\Windows\System32\msctf.dll,4fb4c998b9ad06bf4789689015328aff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5688,C:\Windows\System32\rsaenh.dll,da4b570e8dfe07ce8cd8d39e60741495,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5636,C:\Windows\System32\gpapi.dll,2e0e6e018cf664547aad252c8eda6c87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4848,C:\Windows\System32\shell32.dll,68a47901075bece1cb2e06d9c62b66d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,908,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,628,C:\Windows\System32\authz.dll,aca941d56b57786c087d0f61652ca18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,924,C:\Windows\System32\en-US\svchost.exe.mui,793bee6beb946d25cefa986d056d7683,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Windows\System32\cabinet.dll,fec44abd32b80d3f954f11bfbc9446c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2512,C:\Windows\System32\userenv.dll,afda2b6f1daa62554cbcbd632d7cc38e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3552,C:\Windows\System32\esent.dll,441e8d97db61f5357abc7147e2846c92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3636,C:\Windows\Globalization\Sorting\SortDefault.nls,d1b8d222be9a2c1f52589682c2c9b2e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,652,C:\Windows\System32\gpapi.dll,2e0e6e018cf664547aad252c8eda6c87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,652,C:\Windows\System32\drt.dll,7d95e1fbbd5d800b2031c888fdee1094,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3552,C:\Windows\System32\RpcRtRemote.dll,15348a0755d7d112f0dfc249e614b34b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,376,C:\Windows\System32\msasn1.dll,4e41e1d555def16a598c4b99334645e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Windows\System32\SensApi.dll,080194bfa1f39579735722009a56ea5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3640,C:\Windows\System32\userenv.dll,afda2b6f1daa62554cbcbd632d7cc38e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3988,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3552,C:\Windows\System32\profapi.dll,692e1e71cfac9f6deca4ab8d45dec2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4204,C:\Windows\System32\shlwapi.dll,bfe5c5c5d4f56e8d77053e4ff8bdf98d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6032,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5600,C:\Windows\System32\authz.dll,aca941d56b57786c087d0f61652ca18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4588,C:\Windows\System32\en-US\svchost.exe.mui,793bee6beb946d25cefa986d056d7683,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2816,C:\Windows\System32\RpcRtRemote.dll,15348a0755d7d112f0dfc249e614b34b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3288,C:\Windows\System32\lpk.dll,2fff7fc0e4fcbafb74a255850ed31168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3128,C:\Windows\System32\msasn1.dll,4e41e1d555def16a598c4b99334645e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6396,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4352,C:\Windows\System32\slc.dll,e7ff497a22e7ec6d678cc8c31acf29c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,376,C:\Windows\System32\slc.dll,e7ff497a22e7ec6d678cc8c31acf29c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6172,C:\Windows\System32\msctf.dll,4fb4c998b9ad06bf4789689015328aff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4380,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
416QOMNW,3604,C:\Windows\System32\wship6.dll,998f6ce22e16a148579aa0624565de81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1768,C:\Windows\System32\msasn1.dll,4e41e1d555def16a598c4b99334645e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4588,C:\Windows\System32\p2psvc.dll,14b255550195b82d3b7210c2fd0b185a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5224,C:\Windows\System32\en-US\crypt32.dll.mui,eaa6efee0369a8e3199bb495a9dfb22b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1600,C:\Windows\System32\rpcrt4.dll,c43f65fb2a0c7d3ddc62515651ba3020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,2180,C:\Windows\System32\crypt32.dll,9093f02c42636893312b8093f925ea6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5636,C:\Windows\System32\rpcrt4.dll,c43f65fb2a0c7d3ddc62515651ba3020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3328,C:\Windows\System32\drt.dll,7d95e1fbbd5d800b2031c888fdee1094,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1304,C:\Windows\System32\ws2_32.dll,0b83445f324d121f5202d5f7e6c63d2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1984,C:\Windows\System32\psapi.dll,1c3c6c7b4f462236c81f4dd8bd150a86,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1984,C:\Windows\System32\gdi32.dll,ca9cc0cc21078def2b201cd7b372b212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3612,C:\Windows\System32\rasadhlp.dll,4b773447182b31c4f71000a1027439a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4292,C:\Windows\System32\en-US\p2psvc.dll.mui,e0c2cf2cdbd4e0986ade596867ee8887,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Program Files\Common Files\Microsoft Shared\ink\tiptsf.dll,bb8f30861b2b14c0eeb90f692943b491,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,828,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5224,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,148,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1944,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3128,C:\Windows\System32\p2psvc.dll,14b255550195b82d3b7210c2fd0b185a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,484,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,924,C:\Windows\System32\clbcatq.dll,73cf4caf00afc1567129255542e028e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1984,C:\Windows\System32\shlwapi.dll,bfe5c5c5d4f56e8d77053e4ff8bdf98d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1768,C:\Windows\System32\locale.nls,13222d8643c2b890f0e880a9fa64e71b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4908,C:\Windows\System32\rpcrt4.dll,c43f65fb2a0c7d3ddc62515651ba3020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1600,C:\Windows\System32\p2psvc.dll,14b255550195b82d3b7210c2fd0b185a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4128,C:\Windows\System32\apisetschema.dll,f1e70c9759d0f277dc7946550477b042,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,24,C:\Windows\System32\pcwum.dll,2068bce7b6681ae8e7fd1f886172601f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1360,C:\Windows\System32\msctf.dll,4fb4c998b9ad06bf4789689015328aff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,3312,C:\Windows\System32\p2psvc.dll,14b255550195b82d3b7210c2fd0b185a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,632,C:\Windows\System32\NlsLexicons0009.dll,025442443296d963d1aafa4246ac6f06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,1064,C:\Windows\System32\xmllite.dll,3fb32d9cb36f3433f906b755d21cc449,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,4052,C:\Windows\System32\RuntimeBroker.exe,77bc995448a8b68c339e1fca48acd2b4,false,false,,,
416QOMNW,412,C:\Windows\System32\psapi.dll,1c3c6c7b4f462236c81f4dd8bd150a86,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,5208,C:\Windows\System32\pnrpnsp.dll,85f57c62ab848cee714213d37a1442bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
416QOMNW,6032,C:\Windows\System32\credssp.dll,8d585ea0a5548ee6230c601acf10664c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
