hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS209INY,1420,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2800,C:\Windows\System32\msctf.dll,fc136d94a99c4f405a9fc94933c204ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\sqmapi.dll,6524cebb7f1b1e6638e84475a1c7b9e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\P2PGraph.dll,4c1bef63acbac49a70bb1f677048aa25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\KernelBase.dll,39fb60bc1f910a89be6b4da5a2e92be0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1752,CertificateIssuer,fbf222b008e6cac960e6517ee0ad6ef6,,true,true,The file is signed and the signature was verified.,
NS209INY,1952,C:\Windows\System32\kernel32.dll,a0ddd5349aecb71e94c4df23c8319382,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\imm32.dll,24550e20549cf48590d538c7dd26faf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\PrintIsolationProxy.dll,5a863f36c56b08716566a95e2efd134b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1364,C:\Windows\System32\en-US\svchost.exe.mui,f7bf0dcd6ac64538dceb2f7ea8431a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\en-US\p2psvc.dll.mui,7cf0c93c8591a366504edb70afbe8844,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1276,C:\Windows\System32\ntmarta.dll,a239ec9d847bcb26982eb5805dc8d83f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1364,C:\Windows\System32\P2PGraph.dll,4c1bef63acbac49a70bb1f677048aa25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\webio.dll,eeb1f7a3c4352d53964ed88ec6d87883,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\pnrpsvc.dll,89dd444e91d6875e19970b429a26b949,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\ntdll.dll,10667c7f8b7e301ead811914251ad27b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4060,C:\Windows\System32\msctf.dll,fc136d94a99c4f405a9fc94933c204ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\urlmon.dll,0dc5f9d668a356688476f81182c65407,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\crypt32.dll,92d23ec156e2e6dd2d64159641fe26fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\rsaenh.dll,2278b037666499627146593aa1aba96c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\KernelBase.dll,39fb60bc1f910a89be6b4da5a2e92be0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4060,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4324,C:\Windows\System32\wininit.exe,8b8dbc0fe90e7fabfe82220a370376b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\winmm.dll,46d3e9fbc509b1703b07553a234eef24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\ntdll.dll,10667c7f8b7e301ead811914251ad27b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\timedate.cpl,533f8be9ca0d3765efdbda465f31c230,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\davhlpr.dll,5884314bbb43dfe90bfee264994deec5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1364,C:\Windows\System32\ntmarta.dll,a239ec9d847bcb26982eb5805dc8d83f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\msctf.dll,fc136d94a99c4f405a9fc94933c204ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2912,C:\Windows\System32\d3d10_1core.dll,8f434e4eea8de82f0c92724f3bb70312,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,1276,C:\Windows\System32\rpcrt4.dll,9ab361bf2e7bbc2dc37aabfe97186534,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2912,C:\Windows\System32\lpk.dll,5985cfbe30403a94c0b292e8bc380c39,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,4060,C:\Windows\System32\kernel32.dll,a0ddd5349aecb71e94c4df23c8319382,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\bcrypt.dll,5210508870f265f0a897d345467bdd88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\SensApi.dll,da45e1f4767732d1e49ea10309e24b06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\ssdpapi.dll,08fcf807322657d0efeba534ea82acc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\wscui.cpl,931c2edcf9cc5083bc1cb8230936a2de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\nsi.dll,e55cdebad6ca314c09702c4997ca07c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,929,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,ed491c277189cc877bb39e99e60a31de,false,false,,,
NS209INY,3308,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\en-US\SyncCenter.dll.mui,3da277a62b0cb9ffca05687a4b27841d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\cscapi.dll,15b3eb1911da2ce6529b8bd097eb3b7a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\winnsi.dll,38eed56eb38ce2a02ec884687f6a560a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\imm32.dll,24550e20549cf48590d538c7dd26faf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\kernel32.dll,a0ddd5349aecb71e94c4df23c8319382,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,339,C:\Program Files\Common Files\McAfee\MMSSHost\MMSSHOST.EXE,3812e95b8eb6941427e4a33da1ba0b9b,false,false,,,
NS209INY,1504,C:\Windows\System32\dhcpcsvc.dll,b1d3b416b0543514590377d394af2037,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1952,C:\Windows\System32\gdi32.dll,22fac15709a52520a7936ca1fe8aa309,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\rasadhlp.dll,e6dc195ef22ccc2c12edd53c9b017ccf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1752,C:\Windows\System32\rpcrt4.dll,9ab361bf2e7bbc2dc37aabfe97186534,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,4060,C:\Windows\System32\slc.dll,14144c31178ed299bb0b1bf5a0f8f2d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\IconCodecService.dll,888a95d460fbd6d7a439927454fb85d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\mswsock.dll,e7a86795ff2bd2526fb99a252c53d652,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\secur32.dll,ba3b60ab2a4c4924c45f8f769d71d6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\psapi.dll,97ce9a6cc41352703059c59c0cd61bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\clbcatq.dll,b454205f2069be16b90047ac4191a6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1292,C:\Windows\System32\en-US\svchost.exe.mui,f7bf0dcd6ac64538dceb2f7ea8431a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1292,C:\Windows\System32\shlwapi.dll,98c2bf8853f11b129a797d6102ea11ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\schannel.dll,0eff983646d7549b2be8a788a38fe3d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\msxml6.dll,c0c1dedcc8e1079ee70973fbcce7d4f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\authz.dll,0027222f891bed71c7295f1f0829a2c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5279,C:\Program Files\Git\usr\bin\bash.exe,9bdbb405a2d410887c301bd4bbc51bec,false,false,,,
NS209INY,4908,C:\Windows\System32\rsaenh.dll,2278b037666499627146593aa1aba96c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2912,C:\Windows\System32\kernel32.dll,a0ddd5349aecb71e94c4df23c8319382,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,4744,C:\Windows\System32\shlwapi.dll,98c2bf8853f11b129a797d6102ea11ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4060,C:\Windows\System32\shlwapi.dll,98c2bf8853f11b129a797d6102ea11ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\drprov.dll,277a55ee8155b29381e9c9b92639ec51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\apisetschema.dll,60bc510349e7e6143882c637d20a85bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1276,C:\Windows\System32\esent.dll,9494aa777f60b0bd3f127c9d4ab02eff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\sspicli.dll,35fb9e6a0e7a4c3bc016d0fd7ae94515,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2800,C:\Windows\System32\ntdll.dll,10667c7f8b7e301ead811914251ad27b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4060,C:\Windows\System32\en-US\p2psvc.dll.mui,7cf0c93c8591a366504edb70afbe8844,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4324,C:\Windows\System32\user32.dll,f3a7445028df3a938651bd49ccaceda7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\wintrust.dll,c7d428e0a928ffb5ed67169ca13a4703,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\lpk.dll,5985cfbe30403a94c0b292e8bc380c39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\locale.nls,5e3e458bf54f0f89ae0f166a80a4ca99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\authz.dll,0027222f891bed71c7295f1f0829a2c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\winspool.drv,56552327808ce9d0ea980e3b4cbf25ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\ole32.dll,ec0c4063f88aa08073e5e3a91b7c712e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\slc.dll,14144c31178ed299bb0b1bf5a0f8f2d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\sxs.dll,a6634bf3cecf3658130b27de169f8fa1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\ws2_32.dll,900ed573936809d4f71fc41d147bccb7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1752,C:\Windows\System32\apisetschema.dll,60bc510349e7e6143882c637d20a85bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,60,C:\Windows\System32\schannel.dll,0eff983646d7549b2be8a788a38fe3d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\es.dll,d41bed7491a17f17e99b7cf7fa2f6a44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
