hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NE318YTQ,5860,C:\Windows\System32\SearchFolder.dll,0365d635dcdd7bb2b7434e6d578c147e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\win32spl.dll,fea33b8ee7356c13cd6613889a6dcdf9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\credssp.dll,918029f2546e168e8106a90cc24aae6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\ws2_32.dll,1120e1a09fa6c4ef6be8b772dc0db55e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\RpcRtRemote.dll,7f37e87febc25c461bd9bd5a5aeba961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\rsaenh.dll,c02e9175eb4dcf8e66164d30f0776646,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\pnrpnsp.dll,3f7b6e7be8d86e33736ed176fffb5788,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\ntmarta.dll,08d7276272d910c33fbf113bd1311072,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\ntmarta.dll,08d7276272d910c33fbf113bd1311072,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\secur32.dll,ba3b60ab2a4c4924c45f8f769d71d6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4608,C:\Windows\System32\cryptsp.dll,7cc691744a6bff9f84e6c08fc72ce63d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\credssp.dll,918029f2546e168e8106a90cc24aae6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4608,C:\Windows\System32\svchost.exe,ecd55c1165b9e98446950872981e2129,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\bcryptprimitives.dll,86277cf873249bbe4d479a4c4636d9ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\KernelBase.dll,4a2f53da748c05644a9a4aba111ae7f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,614,C:\Users\milathom58\AppData\Local\Programs\Python\Python37\python.exe,9311e9023295e32f1409f656ee75e3e4,false,false,,,
NE318YTQ,6112,C:\Windows\System32\en-US\svchost.exe.mui,ab50c9adbceefb2c2429d429857a4daf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\sqmapi.dll,565d157c2c71e1b8bc2e2a4a115b858b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6236,C:\Windows\System32\ole32.dll,b4cf7c4f2b6d392862da4f1c60882a84,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,5860,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,8ab6b2699cca1177db24d3a8f18d8bf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\wdigest.dll,81297c671b99602d39acb47d842b2506,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\ssdpapi.dll,6e92d971b44663818b1434c394a9525b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\sspicli.dll,0684a1baa89bf1ff40368a848f058f93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2704,C:\Windows\System32\msctf.dll,fc680e38d1a31c8ee962816ee6e59963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2804,C:\Windows\System32\en-US\user32.dll.mui,5fd997ead4455e9ba31a4fd4e3cf0792,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6236,C:\Windows\System32\KernelBase.dll,4a2f53da748c05644a9a4aba111ae7f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,6056,C:\Windows\System32\drttransport.dll,54092ea3b3816095ad50a59440f3224b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\ntdll.dll,ad7ade3a11639d570477972ca2f09d68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5408,C:\Windows\System32\usp10.dll,6986f2097f5baf8f3b7340021f2d1884,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,2272,C:\Windows\System32\ssdpapi.dll,6e92d971b44663818b1434c394a9525b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\user32.dll,ce16720a796275126ab06fb9e63800c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5408,C:\Windows\System32\ole32.dll,b4cf7c4f2b6d392862da4f1c60882a84,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,6112,C:\Windows\System32\P2PGraph.dll,6d14d551090b21552a22beaa8a619df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,152,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\cryptbase.dll,e25631882b2754b5ce0bff04d5754dc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\en-US\WSDMon.dll.mui,2673d2576d580c95d8ab82d7f4294067,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\shacct.dll,4502f3d93594cd11811cf84fcd6669f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\nsi.dll,166e478ea8614de6d68215c02f299c8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,152,C:\Windows\System32\msasn1.dll,f1a0c8684025bf5240a212672a6b7488,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,152,C:\Windows\System32\sqmapi.dll,565d157c2c71e1b8bc2e2a4a115b858b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2804,C:\Windows\System32\apisetschema.dll,d6e940c94e4353f5ecdb651a981546ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3696,C:\Windows\System32\advapi32.dll,5252170118b4175149d6186093fd2180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\mpr.dll,f9c02af74c1c2962fd27eba43a224ddc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\ole32.dll,b4cf7c4f2b6d392862da4f1c60882a84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\drprov.dll,52b10d89f8e8bd38f022385ea1a00cf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\lpk.dll,49f142734e7f2f7aa1dccf5e7e89db51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6236,C:\Windows\System32\usp10.dll,6986f2097f5baf8f3b7340021f2d1884,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,964,C:\Windows\System32\clbcatq.dll,65c6ef82e5eea914f0e173147da470b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2804,C:\Windows\System32\wship6.dll,d34ae0d0e1ab869f0cc543efd6e5ef45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\ksuser.dll,66ac594a56f328ffc1a8aae1437b651b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6236,C:\Windows\System32\WindowsCodecs.dll,ea73e02f78493219eb543af387519db4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,6056,C:\Windows\System32\profapi.dll,9e6486b1566f3847c9ea47e4c085bc00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\en-US\KernelBase.dll.mui,8c118e6fa3760bce3a787a7836e3daaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\drttransport.dll,54092ea3b3816095ad50a59440f3224b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\clbcatq.dll,65c6ef82e5eea914f0e173147da470b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\localspl.dll,21a566766020d9108e2b87070c26fd03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\negoexts.dll,a9d930108aceb04c6e0f06c7d414a9e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\msasn1.dll,f1a0c8684025bf5240a212672a6b7488,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\profapi.dll,9e6486b1566f3847c9ea47e4c085bc00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\NaturalLanguage6.dll,7a221633848dfa0bec8611167f8f4668,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2272,C:\Windows\System32\wship6.dll,d34ae0d0e1ab869f0cc543efd6e5ef45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2804,C:\Windows\System32\secur32.dll,ba3b60ab2a4c4924c45f8f769d71d6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\wdmaud.drv,2b09c032c517acb1f159cc2aa9a65412,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\pcwum.dll,b4c4c4509280a5df9e13230759088690,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2704,C:\Windows\System32\en-US\KernelBase.dll.mui,8c118e6fa3760bce3a787a7836e3daaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\SndVolSSO.dll,f9e8a76e8abad728fbe41a595eb2f934,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\winhttp.dll,f1cf3d8b6fc78e6ff73d136b5d933446,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\sqmapi.dll,565d157c2c71e1b8bc2e2a4a115b858b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\pcwum.dll,b4c4c4509280a5df9e13230759088690,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\nsi.dll,166e478ea8614de6d68215c02f299c8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2704,C:\Windows\System32\dhcpcsvc6.dll,76fce34cff08e72e457723238b215c63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\svchost.exe,ecd55c1165b9e98446950872981e2129,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\en-US\lsasrv.dll.mui,becf57bc63856c2e74ddb0a1d4f46e84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\apisetschema.dll,d6e940c94e4353f5ecdb651a981546ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\dhcpcsvc.dll,e2208000718b755a23eb60db6ae7ed22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\wship6.dll,d34ae0d0e1ab869f0cc543efd6e5ef45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\bcrypt.dll,82ce9a9dfc9ff855b75df1273162ecfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\P2PGraph.dll,6d14d551090b21552a22beaa8a619df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2704,C:\Windows\System32\apisetschema.dll,d6e940c94e4353f5ecdb651a981546ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2272,C:\Windows\System32\en-US\KernelBase.dll.mui,8c118e6fa3760bce3a787a7836e3daaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\dssenh.dll,ef0e255ca973f7e77a3507a73a1230ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\slc.dll,fd19f8d46bc613ab9351633c0574428a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
